847.540	15.36	3.78	58.10	6.94	6.16	42.72	73.5	5	36.5
847.644	15.19	3.82	57.96	6.88	6.20	42.62	73.5	5	37.0
847.789	15.17	3.85	58.40	6.99	6.21	43.38	74.3	5	37.0
847.849	14.98	3.93	58.87	6.91	6.25	43.19	73.4	5	37.0
847.953	15.19	3.86	58.63	7.01	6.24	43.70	74.5	5	37.0
848.098	14.86	3.97	58.95	7.00	6.23	43.64	74.0	5	37.5
848.158	14.83	4.02	59.55	6.96	6.23	43.42	72.9	5	37.5
848.262	14.69	3.98	58.46	6.99	6.34	44.26	75.7	5	37.5
848.407	14.60	4.08	59.50	6.99	6.30	44.04	74.0	5	38.0
848.467	14.37	4.10	58.93	6.95	6.31	43.82	74.4	5	38.0
848.571	14.36	4.12	59.11	6.93	6.32	43.82	74.1	5	38.0
848.716	14.41	4.13	59.49	7.03	6.32	44.46	74.7	5	38.5
848.776	14.47	4.13	59.76	7.11	6.14	43.67	73.1	5	38.5
848.880	14.28	4.18	59.74	7.00	6.30	44.08	73.8	5	38.5
849.025	13.97	4.28	59.87	6.94	6.38	44.31	74.0	5	39.0
849.085	14.04	4.27	59.95	7.01	6.27	43.97	73.3	5	39.0
849.189	13.91	4.30	59.78	6.91	6.44	44.48	74.4	5	39.0
849.334	13.76	4.36	60.07	6.97	6.27	43.70	72.8	5	39.5
849.394	13.68	4.35	59.52	6.95	6.33	44.01	74.0	5	39.5
849.498	13.47	4.39	59.19	6.85	6.33	43.41	73.3	5	39.5
849.643	13.37	4.45	59.46	6.87	6.25	42.92	72.2	5	40.0
849.703	13.42	4.44	59.57	6.89	6.24	43.00	72.2	5	40.0
849.807	13.32	4.47	59.60	6.84	6.27	42.87	71.9	5	40.0
849.952	13.15	4.49	59.07	6.86	6.36	43.63	73.9	5	40.5
850.012	13.16	4.49	59.15	6.92	6.18	42.76	72.3	5	40.5
850.116	13.07	4.51	58.99	6.81	6.29	42.89	72.7	5	40.5
850.261	12.87	4.56	58.67	6.86	6.08	41.74	71.1	5	41.0
850.321	12.91	4.55	58.74	6.91	6.15	42.52	72.4	5	41.0
850.425	12.70	4.58	58.15	6.89	5.83	40.19	69.1	5	41.0
850.570	12.04	4.66	56.06	6.55	6.11	39.98	71.3	5	41.5
850.630	12.02	4.67	56.16	6.49	6.22	40.35	71.9	5	41.5
850.734	11.69	4.72	55.16	6.24	6.35	39.59	71.8	5	41.5
850.879	11.54	4.72	54.53	6.25	6.28	39.28	72.0	5	42.0
850.939	11.30	4.75	53.66	6.14	6.27	38.44	71.6	5	42.0
851.043	11.21	4.74	53.20	6.03	6.33	38.18	71.8	5	42.0
851.188	10.85	4.78	51.90	5.92	6.25	37.00	71.3	5	42.5
851.248	10.72	4.79	51.30	5.88	6.18	36.36	70.9	5	42.5
851.352	10.43	4.80	50.11	5.65	6.21	35.11	70.1	5	42.5
851.497	10.23	4.80	49.14	5.59	6.05	33.81	68.8	5	43.0
851.557	10.00	4.81	48.08	5.42	5.90	32.01	66.6	5	43.0
851.661	9.35	4.82	45.09	4.98	6.30	31.43	69.7	5	43.0
851.805	8.85	4.85	42.89	4.68	6.10	28.53	66.5	5	43.5
851.865	8.81	4.84	42.65	4.58	6.08	27.83	65.2	5	43.5
851.968	8.35	4.85	40.47	4.32	6.14	26.49	65.5	5	43.5
852.112	7.80	4.87	37.96	4.04	6.00	24.22	63.8	5	44.0
852.172	7.77	4.86	37.78	4.01	5.95	23.85	63.1	5	44.0
852.275	7.76	4.85	37.65	4.04	5.91	23.89	63.5	5	44.0
852.419	7.64	4.85	37.09	4.07	5.88	23.90	64.5	5	44.5
852.479	7.55	4.86	36.68	4.02	5.86	23.57	64.2	5	44.5
852.582	7.32	4.86	35.58	3.98	5.79	23.07	64.9	5	44.5
852.726	7.38	4.86	35.88	3.93	5.76	22.62	63.0	5	45.0
852.786	7.30	4.86	35.45	3.89	5.73	22.31	62.9	5	45.0
852.889	7.11	4.86	34.52	3.80	5.74	21.77	63.1	5	45.0
853.033	7.14	4.88	34.86	3.67	5.69	20.87	59.8	5	45.5
853.093	6.87	4.87	33.47	3.60	5.64	20.29	60.6	5	45.5
853.196	6.70	4.87	32.60	3.55	5.60	19.87	61.0	5	45.5
853.340	6.61	4.86	32.11	3.53	5.59	19.73	61.5	5	46.0
853.400	6.44	4.86	31.25	3.49	5.56	19.41	62.1	5	46.0
853.503	6.28	4.86	30.51	3.43	5.53	18.96	62.2	5	46.0
853.647	6.41	4.88	31.25	3.40	5.50	18.67	59.7	5	46.5
853.707	6.34	4.88	30.89	3.37	5.45	18.37	59.5	5	46.5
853.810	6.19	4.87	30.16	3.33	5.42	18.02	59.7	5	46.5
853.954	6.04	4.87	29.39	3.32	5.39	17.90	60.9	5	47.0
854.014	5.98	4.87	29.11	3.28	5.36	17.57	60.4	5	47.0
854.117	5.94	4.87	28.89	3.25	5.31	17.27	59.8	5	47.0
854.261	5.76	4.88	28.12	3.20	5.32	17.01	60.5	5	47.5
854.321	5.68	4.88	27.72	3.16	5.28	16.68	60.1	5	47.5
854.424	5.61	4.89	27.43	3.13	5.25	16.42	59.9	5	47.5
854.568	5.65	4.88	27.59	3.11	5.23	16.24	58.9	5	48.0
854.628	5.55	4.88	27.07	3.09	5.18	16.04	59.2	5	48.0
854.731	5.45	4.88	26.60	3.06	5.13	15.73	59.1	5	48.0
854.875	5.38	4.88	26.25	3.05	5.13	15.63	59.5	5	48.0
854.935	5.36	4.88	26.17	3.04	5.09	15.50	59.2	5	48.5
855.038	5.28	4.87	25.76	3.00	5.07	15.19	59.0	5	48.5
855.182	5.05	4.87	24.60	3.00	5.05	15.13	61.5	5	48.5
855.242	5.11	4.87	24.89	2.98	5.00	14.92	60.0	5	49.0
855.345	5.12	4.87	24.93	2.95	4.97	14.68	58.9	5	49.0
855.489	5.11	4.89	24.95	2.93	4.95	14.51	58.2	5	49.0
855.549	5.05	4.89	24.70	2.91	4.92	14.31	57.9	5	49.5
855.652	4.94	4.89	24.13	2.88	4.84	13.97	57.9	5	49.5
855.796	4.99	4.89	24.41	2.90	4.87	14.10	57.8	5	49.5
855.856	4.89	4.89	23.91	2.88	4.82	13.87	58.0	5	50.0
855.959	4.84	4.89	23.68	2.86	4.76	13.59	57.4	5	50.0
856.103	4.98	4.90	24.40	2.83	4.75	13.48	55.2	5	50.0
856.163	4.85	4.90	23.76	2.85	4.72	13.42	56.5	5	50.5
856.266	4.79	4.90	23.44	2.83	4.65	13.15	56.1	5	50.5
856.410	4.68	4.88	22.83	2.85	4.66	13.31	58.3	5	50.5
856.470	4.63	4.89	22.63	2.86	4.65	13.30	58.8	5	51.0
856.573	4.63	4.88	22.59	2.84	4.61	13.08	57.9	5	51.0
856.717	4.61	4.89	22.54	2.84	4.60	13.07	58.0	5	51.0
856.777	4.40	4.89	21.52	2.83	4.59	12.98	60.3	5	51.0
856.880	4.43	4.88	21.66	2.81	4.54	12.76	58.9	5	51.5
857.024	4.35	4.88	21.22	2.80	4.52	12.69	59.8	5	51.5
857.084	4.43	4.88	21.62	2.82	4.51	12.71	58.8	5	51.5
857.187	4.35	4.89	21.30	2.79	4.45	12.40	58.2	5	52.0
857.331	4.41	4.88	21.55	2.78	4.44	12.33	57.2	5	52.0
857.391	4.46	4.88	21.76	2.78	4.42	12.30	56.5	5	52.0
857.494	4.26	4.89	20.82	2.77	4.37	12.14	58.3	5	52.5
857.638	4.20	4.89	20.53	2.75	4.33	11.90	57.9	5	52.5
857.698	4.10	4.89	20.03	2.73	4.33	11.82	59.0	5	52.5
857.801	4.03	4.90	19.71	2.72	4.30	11.66	59.2	5	53.0
857.945	4.12	4.90	20.18	2.69	4.24	11.42	56.6	5	53.0
858.005	4.09	4.89	20.02	2.70	4.23	11.43	57.1	5	53.0
858.108	4.12	4.89	20.16	2.68	4.17	11.15	55.3	5	53.5
858.252	4.05	4.90	19.86	2.66	4.14	11.03	55.5	5	53.5
858.312	4.03	4.90	19.73	2.68	4.16	11.13	56.4	5	53.5
858.415	3.92	4.89	19.16	2.65	4.14	10.96	57.2	5	54.0
858.559	3.90	4.90	19.09	2.62	4.11	10.76	56.4	5	54.0
858.619	3.90	4.89	19.09	2.65	4.11	10.88	57.0	5	54.0
858.722	3.88	4.89	18.98	2.62	4.07	10.65	56.1	5	54.5
858.866	3.80	4.89	18.61	2.64	4.05	10.68	57.4	5	54.5
858.926	3.84	4.90	18.80	2.66	4.03	10.73	57.1	5	54.5
859.029	3.75	4.90	18.35	2.62	3.97	10.38	56.6	5	55.0
859.173	3.67	4.90	18.01	2.60	3.97	10.32	57.3	5	55.0
859.233	3.68	4.90	18.03	2.59	3.97	10.27	56.9	5	55.0
859.336	3.69	4.90	18.07	2.62	3.94	10.32	57.2	5	55.5
859.480	3.59	4.89	17.59	2.63	3.89	10.22	58.1	5	55.5
859.540	3.65	4.90	17.91	2.61	3.86	10.07	56.2	5	55.5
859.643	3.64	4.89	17.83	2.57	3.82	9.84	55.2	5	56.0
859.787	3.57	4.90	17.47	2.59	3.81	9.85	56.4	5	56.0
859.847	3.59	4.90	17.58	2.58	3.78	9.75	55.5	5	56.0
859.950	3.49	4.89	17.08	2.56	3.79	9.69	56.7	5	56.5
860.094	3.58	4.90	17.54	2.54	3.76	9.55	54.5	5	56.5
860.154	3.57	4.90	17.50	2.54	3.75	9.54	54.5	5	56.5
860.257	3.56	4.90	17.46	2.54	3.74	9.50	54.4	5	57.0
860.401	3.47	4.89	17.00	2.50	3.69	9.23	54.3	5	57.0
860.461	3.51	4.89	17.14	2.50	3.68	9.19	53.6	5	57.0
860.564	3.49	4.89	17.04	2.51	3.67	9.20	54.0	5	57.5
860.708	3.37	4.89	16.47	2.46	3.58	8.81	53.5	5	57.5
860.768	3.30	4.89	16.14	2.47	3.59	8.89	55.0	5	57.5
860.871	3.33	4.89	16.29	2.47	3.60	8.89	54.6	5	57.5
861.015	3.26	4.91	15.99	2.42	3.53	8.52	53.3	5	58.0
861.075	3.21	4.90	15.74	2.40	3.51	8.42	53.5	5	58.0
861.178	3.25	4.90	15.92	2.39	3.50	8.36	52.5	5	58.0
861.322	3.21	4.90	15.72	2.39	3.48	8.32	52.9	5	58.5
861.382	3.15	4.90	15.45	2.39	3.47	8.29	53.7	5	58.5
861.485	3.13	4.91	15.38	2.39	3.45	8.22	53.5	5	58.5
861.629	3.05	4.91	14.97	2.34	3.42	8.00	53.4	5	59.0
861.689	3.07	4.91	15.06	2.33	3.42	7.94	52.8	5	59.0
861.792	3.09	4.90	15.17	2.35	3.42	8.02	52.9	5	59.0
861.936	2.99	4.92	14.71	2.32	3.35	7.76	52.8	5	59.5
861.996	3.09	4.91	15.18	2.32	3.33	7.73	50.9	5	59.5
862.099	3.09	4.90	15.12	2.31	3.33	7.71	51.0	5	59.5
862.243	2.96	4.90	14.48	2.30	3.27	7.51	51.9	5	60.0
862.303	2.86	4.90	14.02	2.29	3.27	7.50	53.5	5	60.0
862.406	2.85	4.90	13.97	2.29	3.26	7.47	53.5	5	60.0
862.550	2.95	4.91	14.49	2.25	3.22	7.25	50.0	5	60.5
862.610	2.84	4.90	13.94	2.23	3.21	7.16	51.4	5	60.5
862.713	2.89	4.90	14.18	2.25	3.19	7.18	50.6	5	60.5
862.857	2.78	4.90	13.59	2.22	3.17	7.04	51.8	5	61.0
862.917	2.77	4.89	13.56	2.20	3.16	6.97	51.4	5	61.0
863.020	2.79	4.89	13.62	2.18	3.14	6.86	50.3	5	61.0
863.164	2.74	4.90	13.41	2.16	3.12	6.75	50.3	5	61.5
863.224	2.72	4.90	13.34	2.17	3.08	6.69	50.2	5	61.5
863.327	2.79	4.91	13.70	2.16	3.07	6.62	48.3	5	61.5
863.471	2.63	4.91	12.92	2.13	3.04	6.48	50.1	5	62.0
863.531	2.65	4.90	12.98	2.12	3.03	6.45	49.7	5	62.0
863.634	2.72	4.90	13.34	2.14	3.02	6.46	48.4	5	62.0
863.778	2.70	4.90	13.23	2.12	3.00	6.36	48.1	5	62.5
863.838	2.52	4.90	12.36	2.11	2.96	6.26	50.7	5	62.5
863.941	2.50	4.89	12.23	2.11	2.92	6.15	50.3	5	62.5
864.085	2.52	4.90	12.37	2.08	2.92	6.06	49.0	5	63.0
864.145	2.50	4.91	12.26	2.06	2.90	5.99	48.8	5	63.0
864.248	2.51	4.90	12.29	2.04	2.89	5.90	48.1	5	63.0
864.392	2.55	4.90	12.48	2.01	2.89	5.83	46.7	5	63.5
864.452	2.52	4.89	12.31	2.02	2.87	5.78	47.0	5	63.5
864.555	2.48	4.90	12.16	2.03	2.87	5.82	47.9	5	63.5
864.699	2.38	4.91	11.67	2.02	2.81	5.67	48.6	5	64.0
864.759	2.39	4.91	11.72	2.00	2.77	5.56	47.4	5	64.0
864.862	2.27	4.90	11.15	1.98	2.81	5.54	49.7	5	64.0
865.006	2.35	4.92	11.54	2.00	2.77	5.55	48.1	5	64.5
865.066	2.32	4.92	11.41	1.99	2.75	5.46	47.9	5	64.5
865.169	2.31	4.92	11.38	1.97	2.73	5.37	47.2	5	64.5
865.313	2.34	4.92	11.52	1.95	2.73	5.34	46.4	5	65.0
865.373	2.33	4.92	11.48	1.93	2.73	5.26	45.8	5	65.0
865.476	2.22	4.92	10.95	1.94	2.69	5.21	47.6	5	65.0
865.620	2.27	4.91	11.12	1.91	2.65	5.06	45.5	5	65.5
865.680	2.16	4.91	10.62	1.90	2.62	4.98	46.9	5	65.5
865.783	2.21	4.91	10.84	1.89	2.63	4.96	45.8	5	65.5
865.927	2.11	4.92	10.35	1.89	2.63	4.97	48.0	5	66.0
865.987	2.20	4.93	10.83	1.87	2.63	4.92	45.4	5	66.0
866.090	2.17	4.91	10.69	1.86	2.59	4.81	45.1	5	66.0
866.234	2.23	4.91	10.95	1.87	2.58	4.83	44.1	5	66.5
866.294	2.14	4.91	10.48	1.84	2.54	4.69	44.7	5	66.5
866.397	2.14	4.92	10.50	1.83	2.50	4.57	43.5	5	66.5
866.541	1.97	4.91	9.66	1.84	2.49	4.58	47.4	5	66.5
866.601	2.08	4.91	10.20	1.81	2.47	4.46	43.8	5	67.0
866.704	2.03	4.89	9.92	1.79	2.46	4.42	44.6	5	67.0
866.848	2.02	4.92	9.91	1.79	2.49	4.45	44.9	5	67.0
866.908	2.03	4.92	9.99	1.79	2.44	4.37	43.7	5	67.5
867.011	2.00	4.91	9.82	1.78	2.40	4.27	43.5	5	67.5
867.155	2.11	4.90	10.36	1.82	2.42	4.39	42.3	5	67.5
867.215	1.87	4.92	9.20	1.81	2.39	4.32	46.9	5	68.0
867.318	1.99	4.91	9.77	1.82	2.37	4.32	44.2	5	68.0
867.462	1.88	4.91	9.23	1.83	2.35	4.29	46.5	5	68.0
867.522	1.84	4.91	9.06	1.81	2.34	4.23	46.7	5	68.5
867.625	1.88	4.91	9.24	1.79	2.32	4.16	45.1	5	68.5
867.769	1.88	4.92	9.23	1.81	2.33	4.22	45.8	5	68.5
867.829	1.79	4.92	8.82	1.78	2.29	4.09	46.4	5	69.0
867.932	1.86	4.91	9.15	1.76	2.26	3.98	43.5	5	69.0
868.076	1.97	4.91	9.66	1.76	2.25	3.97	41.0	5	69.0
868.136	1.86	4.91	9.14	1.77	2.24	3.95	43.2	5	69.5
868.239	1.69	4.91	8.30	1.74	2.23	3.88	46.7	5	69.5
868.383	1.78	4.91	8.71	1.71	2.22	3.79	43.5	5	69.5
868.443	1.75	4.91	8.60	1.73	2.21	3.83	44.5	5	70.0
868.546	1.73	4.91	8.51	1.72	2.17	3.72	43.7	5	70.0
868.690	1.80	4.92	8.85	1.70	2.15	3.65	41.3	5	70.0
868.750	1.73	4.92	8.50	1.71	2.14	3.66	43.1	5	70.5
868.853	1.66	4.91	8.14	1.68	2.14	3.59	44.1	5	70.5
868.997	1.69	4.91	8.27	1.68	2.12	3.57	43.1	5	70.5
869.057	1.67	4.90	8.21	1.68	2.13	3.57	43.4	5	70.5
869.160	1.63	4.91	8.02	1.66	2.09	3.46	43.2	5	71.0
869.304	1.75	4.91	8.59	1.65	2.08	3.42	39.8	5	71.0
869.364	1.77	4.92	8.71	1.64	2.05	3.38	38.8	5	71.0
869.467	1.61	4.92	7.94	1.64	2.03	3.33	42.0	5	71.5
869.611	1.59	4.91	7.81	1.63	2.01	3.27	41.9	5	71.5
869.671	1.64	4.91	8.05	1.63	2.04	3.32	41.2	5	71.5
869.774	1.56	4.91	7.65	1.59	2.01	3.20	41.8	5	72.0
869.918	1.62	4.92	7.98	1.58	1.99	3.15	39.4	5	72.0
869.978	1.57	4.92	7.74	1.58	1.98	3.14	40.6	5	72.0
870.081	1.54	4.91	7.57	1.56	1.96	3.07	40.5	5	72.5
870.225	1.58	4.91	7.78	1.55	1.95	3.02	38.8	5	72.5
870.285	1.58	4.91	7.75	1.56	1.94	3.03	39.2	5	72.5
870.388	1.53	4.91	7.53	1.54	1.90	2.93	38.9	5	73.0
870.532	1.55	4.92	7.64	1.53	1.91	2.91	38.2	5	73.0
870.592	1.49	4.91	7.31	1.51	1.90	2.88	39.3	5	73.0
870.695	1.51	4.91	7.43	1.53	1.87	2.85	38.4	5	73.5
870.839	1.51	4.90	7.41	1.51	1.84	2.77	37.4	5	73.5
870.899	1.53	4.92	7.54	1.49	1.86	2.77	36.8	5	73.5
871.002	1.54	4.91	7.56	1.49	1.82	2.70	35.7	5	74.0
871.146	1.46	4.91	7.17	1.48	1.81	2.68	37.3	5	74.0
871.206	1.45	4.91	7.10	1.48	1.82	2.70	38.0	5	74.0
871.309	1.43	4.91	7.03	1.50	1.78	2.68	38.2	5	74.5
871.453	1.24	4.92	6.10	1.47	1.77	2.61	42.8	5	74.5
871.513	1.37	4.91	6.73	1.47	1.74	2.57	38.2	5	74.5
871.616	1.39	4.91	6.80	1.47	1.74	2.55	37.4	5	75.0
871.760	1.36	4.90	6.66	1.44	1.73	2.49	37.4	5	75.0
871.820	1.41	4.89	6.92	1.44	1.74	2.51	36.3	5	75.0
871.923	1.40	4.90	6.85	1.45	1.73	2.51	36.7	5	75.5
872.067	1.33	4.92	6.52	1.44	1.67	2.39	36.7	5	75.5
872.127	1.35	4.91	6.64	1.43	1.68	2.39	36.1	5	75.5
872.230	1.41	4.91	6.91	1.41	1.69	2.38	34.5	5	76.0
872.374	1.52	4.91	7.48	1.39	1.65	2.29	30.7	5	76.0
872.434	1.36	4.92	6.71	1.39	1.63	2.25	33.6	5	76.0
872.537	1.30	4.92	6.39	1.39	1.64	2.29	35.9	5	76.5
872.681	1.32	4.92	6.49	1.38	1.63	2.24	34.6	5	76.5
872.741	1.33	4.92	6.52	1.37	1.61	2.20	33.8	5	76.5
872.844	1.17	4.92	5.74	1.37	1.61	2.22	38.6	5	76.5
872.988	1.26	4.92	6.20	1.34	1.57	2.11	34.0	5	77.0
873.048	1.23	4.92	6.05	1.34	1.57	2.10	34.8	5	77.0
873.151	1.24	4.92	6.10	1.36	1.57	2.12	34.8	5	77.0
873.295	1.34	4.91	6.59	1.33	1.57	2.09	31.7	5	77.5
873.355	1.31	4.92	6.46	1.34	1.55	2.07	32.1	5	77.5
873.458	1.30	4.93	6.39	1.33	1.52	2.02	31.5	5	77.5
873.602	1.13	4.93	5.54	1.32	1.51	1.99	35.9	5	78.0
873.662	1.18	4.93	5.83	1.31	1.50	1.97	33.7	5	78.0
873.765	1.28	4.91	6.29	1.32	1.48	1.95	31.0	5	78.0
873.909	1.15	4.92	5.66	1.28	1.49	1.90	33.6	5	78.5
873.969	1.19	4.92	5.85	1.29	1.48	1.91	32.6	5	78.5
874.072	1.13	4.90	5.52	1.29	1.47	1.89	34.2	5	78.5
874.216	1.15	4.93	5.66	1.31	1.41	1.84	32.5	5	79.0
874.276	1.18	4.93	5.79	1.27	1.40	1.78	30.8	5	79.0
874.379	1.21	4.93	5.94	1.25	1.41	1.76	29.7	5	79.0
874.523	1.14	4.93	5.63	1.22	1.37	1.68	29.8	5	79.5
874.583	0.97	4.93	4.80	1.25	1.39	1.73	36.1	5	79.5
874.686	1.08	4.93	5.33	1.22	1.39	1.70	31.8	5	79.5
874.830	1.09	4.93	5.38	1.19	1.37	1.63	30.3	5	80.0
874.890	1.08	4.92	5.30	1.21	1.36	1.64	31.0	5	80.0
874.993	1.12	4.92	5.53	1.20	1.33	1.60	28.9	5	80.0
875.137	1.18	4.92	5.83	1.15	1.36	1.56	26.7	5	80.5
875.197	1.18	4.92	5.82	1.16	1.33	1.54	26.5	5	80.5
875.300	1.13	4.92	5.58	1.16	1.31	1.52	27.3	5	80.5
875.444	1.20	4.93	5.94	1.17	1.30	1.52	25.6	5	81.0
875.504	1.13	4.93	5.58	1.14	1.29	1.47	26.4	5	81.0
875.607	1.11	4.93	5.48	1.14	1.25	1.43	26.1	5	81.0
875.751	0.84	4.93	4.16	1.18	1.27	1.50	36.0	5	81.5
875.811	0.94	4.92	4.64	1.17	1.26	1.48	31.8	5	81.5
875.914	1.02	4.92	5.01	1.15	1.22	1.40	28.0	5	81.5
876.058	1.01	4.93	5.00	1.14	1.23	1.40	28.0	5	82.0
876.118	0.98	4.94	4.83	1.13	1.25	1.41	29.1	5	82.0
876.221	1.06	4.93	5.21	1.15	1.22	1.40	26.9	5	82.0
876.365	1.16	4.93	5.70	1.10	1.20	1.32	23.1	5	82.5
876.425	1.18	4.93	5.80	1.09	1.19	1.29	22.3	5	82.5
876.528	0.93	4.93	4.57	1.10	1.18	1.30	28.4	5	82.5
876.672	0.92	4.93	4.54	1.09	1.18	1.28	28.3	5	83.0
876.732	0.89	4.93	4.41	1.09	1.18	1.29	29.2	5	83.0
876.835	1.05	4.94	5.20	1.07	1.15	1.24	23.8	5	83.0
876.979	0.98	4.93	4.83	1.06	1.11	1.18	24.5	5	83.5
877.039	0.98	4.94	4.84	1.08	1.10	1.19	24.6	5	83.5
877.142	0.92	4.94	4.57	1.09	1.11	1.21	26.5	5	83.5
877.286	0.98	4.93	4.82	1.07	1.13	1.21	25.0	5	84.0
877.346	0.93	4.93	4.59	1.04	1.10	1.14	24.8	5	84.0
877.449	0.87	4.93	4.29	1.05	1.07	1.12	26.1	5	84.0
877.593	1.04	4.93	5.14	1.04	1.06	1.10	21.5	5	84.5
877.653	0.96	4.93	4.74	1.03	1.03	1.06	22.4	5	84.5
877.756	0.90	4.92	4.42	1.02	1.03	1.05	23.8	5	84.5
877.900	0.92	4.93	4.54	1.00	1.04	1.04	23.0	5	85.0
877.960	1.01	4.93	4.96	0.98	1.02	1.01	20.3	5	85.0
878.063	1.01	4.93	4.99	0.99	0.99	0.97	19.5	5	85.0
878.207	0.93	4.93	4.57	0.99	0.99	0.98	21.4	5	85.5
878.267	0.91	4.94	4.51	0.96	0.99	0.94	20.9	5	85.5
878.370	0.88	4.93	4.32	0.96	0.99	0.95	21.9	5	85.5
878.514	0.81	4.94	4.00	0.97	0.98	0.95	23.8	5	85.5
878.574	0.73	4.93	3.62	0.97	0.97	0.94	25.8	5	86.0
878.677	0.71	4.94	3.52	0.94	0.95	0.90	25.5	5	86.0
878.821	0.83	4.93	4.07	0.96	0.95	0.92	22.5	5	86.0
878.881	0.86	4.92	4.24	0.95	0.95	0.90	21.2	5	86.5
878.984	0.77	4.93	3.79	0.93	0.94	0.87	22.9	5	86.5
879.128	0.79	4.94	3.89	0.90	0.92	0.83	21.3	5	86.5
879.188	0.85	4.94	4.21	0.89	0.89	0.79	18.8	5	87.0
879.291	0.73	4.94	3.60	0.87	0.90	0.79	21.9	5	87.0
879.435	0.74	4.94	3.64	0.85	0.91	0.77	21.2	5	87.0
879.495	0.71	4.94	3.50	0.84	0.87	0.73	20.9	5	87.5
879.598	0.72	4.93	3.57	0.82	0.85	0.69	19.4	5	87.5
879.742	0.75	4.94	3.72	0.82	0.87	0.72	19.4	5	87.5
879.802	0.86	4.95	4.26	0.82	0.85	0.69	16.3	5	88.0
879.905	0.78	4.94	3.85	0.80	0.86	0.69	17.8	5	88.0
880.049	0.80	4.93	3.93	0.79	0.83	0.65	16.5	5	88.0
880.109	0.75	4.93	3.69	0.78	0.84	0.65	17.6	5	88.5
880.212	0.83	4.93	4.08	0.78	0.83	0.64	15.7	5	88.5
880.356	0.83	4.94	4.08	0.76	0.79	0.60	14.8	5	88.5
880.416	0.74	4.94	3.68	0.77	0.79	0.61	16.5	5	89.0
880.519	0.73	4.94	3.61	0.73	0.77	0.57	15.7	5	89.0
880.663	0.84	4.93	4.14	0.74	0.81	0.60	14.4	5	89.0
880.723	0.86	4.93	4.24	0.73	0.80	0.58	13.8	5	89.5
880.826	0.76	4.94	3.73	0.72	0.78	0.56	15.1	5	89.5
880.970	0.86	4.94	4.26	0.71	0.75	0.53	12.5	5	89.5
881.030	0.76	4.94	3.75	0.71	0.75	0.53	14.2	5	89.5
881.133	0.76	4.93	3.73	0.69	0.70	0.48	13.0	5	90.0
881.277	0.75	4.94	3.69	0.68	0.71	0.48	13.0	5	90.0
881.337	0.72	4.94	3.55	0.67	0.71	0.48	13.5	5	90.0
881.440	0.81	4.94	4.01	0.65	0.68	0.44	11.1	5	90.5
881.584	0.76	4.94	3.78	0.65	0.70	0.46	12.1	5	90.5
881.644	0.72	4.95	3.54	0.65	0.70	0.45	12.8	5	90.5
881.747	0.80	4.94	3.92	0.62	0.67	0.42	10.6	5	91.0
881.891	0.70	4.94	3.48	0.59	0.66	0.39	11.2	5	91.0
881.951	0.73	4.94	3.61	0.60	0.67	0.40	11.1	5	91.0
882.054	0.67	4.93	3.31	0.57	0.66	0.38	11.4	5	91.5
882.198	0.62	4.93	3.06	0.58	0.67	0.39	12.7	5	91.5
882.258	0.62	4.92	3.04	0.57	0.65	0.37	12.2	5	91.5
882.361	0.63	4.93	3.11	0.57	0.63	0.36	11.5	5	92.0
882.505	0.67	4.93	3.31	0.55	0.65	0.35	10.7	5	92.0
882.565	0.65	4.93	3.20	0.53	0.63	0.33	10.4	5	92.0
882.668	0.72	4.94	3.55	0.52	0.61	0.32	8.9	5	92.5
882.812	0.51	4.95	2.51	0.53	0.62	0.33	13.2	5	92.5
882.872	0.57	4.94	2.80	0.53	0.62	0.33	11.8	5	92.5
882.975	0.56	4.93	2.74	0.52	0.62	0.32	11.7	5	93.0
883.119	0.52	4.93	2.56	0.49	0.59	0.29	11.3	5	93.0
883.179	0.60	4.94	2.97	0.49	0.59	0.29	9.9	5	93.0
883.282	0.65	4.93	3.19	0.50	0.58	0.29	9.1	5	93.5
883.426	0.68	4.93	3.36	0.45	0.55	0.25	7.3	5	93.5
883.486	0.65	4.93	3.23	0.45	0.55	0.25	7.7	5	93.5
883.589	0.65	4.94	3.21	0.45	0.50	0.22	6.9	5	94.0
883.733	0.59	4.94	2.90	0.44	0.51	0.22	7.7	5	94.0
883.793	0.57	4.93	2.82	0.43	0.52	0.22	8.0	5	94.0
883.896	0.53	4.93	2.60	0.40	0.51	0.20	7.8	5	94.5
884.040	0.43	4.93	2.11	0.40	0.52	0.21	9.8	5	94.5
884.100	0.56	4.93	2.77	0.41	0.50	0.20	7.3	5	94.5
884.203	0.55	4.93	2.71	0.40	0.50	0.20	7.4	5	95.0
884.347	4.35	4.45	19.37	0.37	0.45	0.17	0.9	5	0.0
884.407	18.63	2.67	49.73	0.23	0.38	0.09	0.2	5	0.0
884.510	32.80	0.92	30.06	0.09	0.27	0.03	0.1	5	0.0
884.654	37.82	0.30	11.32	0.06	0.25	0.01	0.1	5	0.0
884.714	38.52	0.22	8.31	0.05	0.24	0.01	0.1	5	0.5
884.817	39.02	0.15	5.96	0.02	0.25	0.00	0.1	5	0.5
884.961	39.22	0.12	4.89	0.06	0.23	0.01	0.3	5	0.5
885.021	39.23	0.12	4.87	0.24	0.38	0.09	1.9	5	1.0
885.124	39.26	0.12	4.83	0.47	0.55	0.26	5.3	5	1.0
